x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32,x_33,y_33,x_34,y_34,x_35,y_35,x_36,y_36,x_37,y_37,x_38,y_38,x_39,y_39,x_40,y_40,x_41,y_41,x_42,y_42,label
0.6618835926055908,0.9592061042785645,0.7142062187194824,0.9009057879447936,0.7521944642066956,0.8167524337768555,0.7892864346504211,0.7637617588043213,0.8260486721992493,0.727295458316803,0.6654760241508484,0.740904688835144,0.6482921838760376,0.6537611484527588,0.6370813846588135,0.5979645252227783,0.6268782019615173,0.5493190884590149,0.6260545253753662,0.7585475444793701,0.6328545808792114,0.7355044484138489,0.6594530344009399,0.8083915114402771,0.6740717887878418,0.8602893352508545,0.5898066163063049,0.7881361246109009,0.5907512307167053,0.7673201560974121,0.6222201585769653,0.831859290599823,0.6416893005371094,0.8752323389053345,0.5563685894012451,0.8235728740692139,0.5213672518730164,0.7560755610466003,0.50340735912323,0.7142240405082703,0.4874536991119385,0.6711879372596741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6718074679374695,0.923287570476532,0.7180778980255127,0.8559867739677429,0.7522801756858826,0.7711370587348938,0.7875069379806519,0.7181584239006042,0.8221166729927063,0.6827866435050964,0.6663511991500854,0.6997420191764832,0.6483153104782104,0.610230028629303,0.637036919593811,0.5551549196243286,0.6283040046691895,0.5068809986114502,0.6289622783660889,0.7210144996643066,0.6397607326507568,0.6936428546905518,0.6656175851821899,0.765099287033081,0.6806837320327759,0.8186647891998291,0.5943483114242554,0.7521894574165344,0.600944459438324,0.7252731919288635,0.6305710077285767,0.7886282205581665,0.6487193703651428,0.8334659337997437,0.5619858503341675,0.78896164894104,0.5257869958877563,0.7236942052841187,0.5072640180587769,0.681178092956543,0.4915617704391479,0.6367020010948181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6714268326759338,0.9041679501533508,0.7209308743476868,0.8383661508560181,0.7568616271018982,0.7504197359085083,0.7914927005767822,0.6959158778190613,0.8257747292518616,0.6626476645469666,0.6672024726867676,0.6740099787712097,0.6503317356109619,0.583899736404419,0.6404139399528503,0.5310052633285522,0.631865382194519,0.4831279218196869,0.6313549280166626,0.6951687335968018,0.6414266228675842,0.659879207611084,0.6731684803962708,0.7283309102058411,0.6916466355323792,0.7817978262901306,0.5970362424850464,0.7255849242210388,0.602034866809845,0.6926515698432922,0.6373246312141418,0.7540174126625061,0.6582590937614441,0.7983003258705139,0.5633829236030579,0.7609740495681763,0.5279058218002319,0.6920762658119202,0.5105534791946411,0.6463011503219604,0.4946775138378143,0.5995274782180786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6721252202987671,0.8959430456161499,0.7256237268447876,0.8301970362663269,0.7643402218818665,0.7373954653739929,0.800041139125824,0.6791208386421204,0.8334623575210571,0.6439197659492493,0.6704073548316956,0.661222517490387,0.6548964381217957,0.5706363916397095,0.6445404291152954,0.5171593427658081,0.6358113884925842,0.4680232107639313,0.6337264180183411,0.6820842027664185,0.6500700116157532,0.645704984664917,0.6809751987457275,0.7225279211997986,0.6973498463630676,0.7818853855133057,0.5993419885635376,0.7114596962928772,0.6084216833114624,0.673848569393158,0.6429994106292725,0.7445959448814392,0.6617503762245178,0.7959718704223633,0.5660473704338074,0.7454150915145874,0.5311639308929443,0.6758219599723816,0.5152750015258789,0.6293154358863831,0.5004535913467407,0.5801199078559875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6754902601242065,0.8978568911552429,0.7307454347610474,0.830707311630249,0.7672794461250305,0.7361098527908325,0.8004926443099976,0.6757616400718689,0.8347268104553223,0.6469138860702515,0.6767178773880005,0.6586411595344543,0.6623600125312805,0.5672410726547241,0.6518443822860718,0.5117796063423157,0.6430343985557556,0.4627616107463836,0.6389244794845581,0.6791828274726868,0.6563513875007629,0.6390901803970337,0.6881244778633118,0.71541428565979,0.7057220935821533,0.7762662768363953,0.6039196848869324,0.7079025506973267,0.6158528923988342,0.6706457138061523,0.6519629955291748,0.7383513450622559,0.6723390817642212,0.7896471619606018,0.5700128078460693,0.7414803504943848,0.535492479801178,0.6712973713874817,0.5210795402526855,0.625271737575531,0.5091017484664917,0.5772413015365601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6778551340103149,0.8989964723587036,0.7329615950584412,0.8305654525756836,0.7684503197669983,0.7382017970085144,0.8007545471191406,0.6792665719985962,0.8344662189483643,0.6512077450752258,0.678454577922821,0.6645369529724121,0.6638243794441223,0.5734999775886536,0.6541897058486938,0.5167595148086548,0.6460593342781067,0.4672709703445434,0.6410679221153259,0.6851032376289368,0.659476101398468,0.6447855830192566,0.6874066591262817,0.7215070128440857,0.7017002105712891,0.781600832939148,0.6062266826629639,0.7131739854812622,0.6173043251037598,0.6742489337921143,0.6490805745124817,0.7410923838615417,0.6665492653846741,0.7917770743370056,0.5720679759979248,0.7463726997375488,0.5375522375106812,0.6772061586380005,0.522681474685669,0.6325054168701172,0.5102481842041016,0.5851646661758423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6734113097190857,0.90697181224823,0.7258085608482361,0.8381961584091187,0.7584776282310486,0.7440887689590454,0.7889696955680847,0.684156060218811,0.8223564028739929,0.6536930799484253,0.6666146516799927,0.6719577312469482,0.6506938934326172,0.5816428661346436,0.6383758187294006,0.5271353125572205,0.6287462711334229,0.4792445302009582,0.6296482682228088,0.6942405104637146,0.6480782628059387,0.6554807424545288,0.6766842603683472,0.7260564565658569,0.692983865737915,0.7836523056030273,0.595282256603241,0.7252056002616882,0.6070271134376526,0.6869751214981079,0.6415032744407654,0.7524656653404236,0.6618741750717163,0.8019575476646423,0.5625602602958679,0.7608410120010376,0.5261403322219849,0.6928240060806274,0.5079832077026367,0.6474307179450989,0.4924739003181457,0.599178671836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6690478324890137,0.9082897901535034,0.7166192531585693,0.83631432056427,0.7484322786331177,0.7397023439407349,0.7818067073822021,0.6810532808303833,0.816953182220459,0.6509418487548828,0.6605405807495117,0.6672747135162354,0.6434545516967773,0.5754637122154236,0.6315816044807434,0.5224685668945312,0.6219131946563721,0.4733327627182007,0.6238320469856262,0.6905206441879272,0.6399937272071838,0.6463651061058044,0.6733612418174744,0.7219865918159485,0.6925239562988281,0.7818432450294495,0.5894312858581543,0.722247838973999,0.5987270474433899,0.6812864542007446,0.6377301812171936,0.7474453449249268,0.6616677641868591,0.7981896996498108,0.5570917725563049,0.7586886882781982,0.5193086862564087,0.690142035484314,0.5012436509132385,0.6448545455932617,0.4858987033367157,0.5974609851837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6624912619590759,0.8922733068466187,0.7106453776359558,0.8244311809539795,0.7434101104736328,0.7331055402755737,0.7723606824874878,0.6755293011665344,0.801629900932312,0.6446283459663391,0.6562154293060303,0.6588109135627747,0.6366338729858398,0.5646711587905884,0.6239943504333496,0.5120360851287842,0.612026572227478,0.4628651142120361,0.6194880604743958,0.6798892021179199,0.6327294707298279,0.6378433704376221,0.6655182838439941,0.711675226688385,0.682827889919281,0.770871639251709,0.5848468542098999,0.7084815502166748,0.5900393724441528,0.6649232506752014,0.6265341639518738,0.7312355041503906,0.6475681066513062,0.7828646898269653,0.5517100691795349,0.7418244481086731,0.5139291882514954,0.6764240860939026,0.4968812763690948,0.6320139765739441,0.4816792607307434,0.5858052968978882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6575098633766174,0.8827124834060669,0.7119126915931702,0.814143717288971,0.7462946176528931,0.7192525863647461,0.7789087295532227,0.6557321548461914,0.8100183010101318,0.6226721405982971,0.6524180769920349,0.6483378410339355,0.6338452696800232,0.558129072189331,0.6207727789878845,0.5054125785827637,0.6092417240142822,0.4576103389263153,0.6163023114204407,0.6710525155067444,0.6299126744270325,0.6297104954719543,0.6604365110397339,0.7024104595184326,0.6764200329780579,0.7615289688110352,0.5823922753334045,0.7008089423179626,0.5886470079421997,0.659735918045044,0.6246007680892944,0.722389280796051,0.6445584893226624,0.7715440392494202,0.5489031076431274,0.7341781854629517,0.5110406279563904,0.6672799587249756,0.4940573573112488,0.6233852505683899,0.47845059633255,0.5777913331985474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6598076820373535,0.8874109387397766,0.7088868021965027,0.8156024217605591,0.7420688271522522,0.7221369743347168,0.7739495635032654,0.6622183918952942,0.8053910732269287,0.6287766098976135,0.6514846086502075,0.6480851173400879,0.6322006583213806,0.5601260662078857,0.6202889680862427,0.5065078139305115,0.6097276210784912,0.458937406539917,0.614863932132721,0.6700475215911865,0.6306474208831787,0.6314414739608765,0.6602544188499451,0.7064857482910156,0.6740003228187561,0.7636199593544006,0.5811394453048706,0.6997445821762085,0.5899399518966675,0.6607987284660339,0.6244824528694153,0.7257704734802246,0.6417611837387085,0.7732146382331848,0.5486423969268799,0.734099805355072,0.5114238262176514,0.6680883765220642,0.4964664876461029,0.6272143125534058,0.4824147820472717,0.5816860198974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6606730222702026,0.898767352104187,0.7102587819099426,0.8306962251663208,0.7410777807235718,0.7387023568153381,0.7710598707199097,0.6765502691268921,0.8014094829559326,0.6416202783584595,0.6516095399856567,0.662437379360199,0.6319208145141602,0.5745941400527954,0.620502769947052,0.5196893811225891,0.610694408416748,0.4712521731853485,0.6152247786521912,0.6848596334457397,0.6277774572372437,0.6453045010566711,0.6595573425292969,0.7168650031089783,0.6773513555526733,0.7723406553268433,0.5813003778457642,0.7158422470092773,0.5872229337692261,0.67802494764328,0.6233135461807251,0.7420641779899597,0.644946277141571,0.7904993295669556,0.5487658977508545,0.7522010207176208,0.5121896862983704,0.685110867023468,0.4947577118873596,0.6429737210273743,0.4790192246437073,0.5970464944839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6552153825759888,0.9017717838287354,0.7052882313728333,0.8325943946838379,0.7352338433265686,0.7422605752944946,0.762901246547699,0.6848976016044617,0.7892848253250122,0.6522808074951172,0.6454418897628784,0.6689534783363342,0.6277159452438354,0.5802350044250488,0.6149919629096985,0.5274096131324768,0.6040859818458557,0.4801054000854492,0.609961986541748,0.6915817856788635,0.6230584979057312,0.6511417031288147,0.6560090184211731,0.7207127809524536,0.6758977770805359,0.776211142539978,0.576206624507904,0.7218492031097412,0.5844806432723999,0.6845375895500183,0.621721088886261,0.7465258240699768,0.6440390944480896,0.7936028838157654,0.5426761507987976,0.7555676698684692,0.5059593915939331,0.6896569728851318,0.4892000555992126,0.6482936143875122,0.4746400713920593,0.6042019724845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6495301127433777,0.8980897665023804,0.6991217732429504,0.831552267074585,0.7325598001480103,0.7389638423919678,0.763365626335144,0.6772288680076599,0.7945085167884827,0.640332818031311,0.6436980366706848,0.6628958582878113,0.6239567399024963,0.5724785327911377,0.6106117367744446,0.519777238368988,0.5987473726272583,0.4720079302787781,0.6077737808227539,0.6847637295722961,0.6217000484466553,0.6487064361572266,0.6540130972862244,0.7180595397949219,0.6718495488166809,0.773849606513977,0.5742722749710083,0.7158026099205017,0.5813015699386597,0.6791201829910278,0.618269681930542,0.7399474382400513,0.6397490501403809,0.7872464060783386,0.5426856875419617,0.7513960003852844,0.5051143765449524,0.6841220259666443,0.4866921603679657,0.6403082609176636,0.4697093665599823,0.5952062606811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6471335887908936,0.8839273452758789,0.6959980726242065,0.8123875856399536,0.7308622598648071,0.7189794182777405,0.7645397782325745,0.6566474437713623,0.7969223260879517,0.6204610466957092,0.6411567330360413,0.6507673263549805,0.6225204467773438,0.5601475238800049,0.6097493767738342,0.507550060749054,0.5983903408050537,0.4592657685279846,0.6041759252548218,0.6709738969802856,0.6201980710029602,0.6355414986610413,0.6493897438049316,0.7058184146881104,0.6634708046913147,0.7606890797615051,0.5698749423027039,0.6993918418884277,0.5779567360877991,0.6628850698471069,0.6110769510269165,0.7258911728858948,0.6291368007659912,0.7731757164001465,0.5375434756278992,0.7316076755523682,0.5024576187133789,0.6655414700508118,0.4855534434318542,0.6227278113365173,0.4698066115379333,0.5791980624198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.640781581401825,0.8571348786354065,0.6908152103424072,0.7900367379188538,0.7253214716911316,0.6994826197624207,0.7570338845252991,0.6370267271995544,0.7894005179405212,0.6004258394241333,0.6369816660881042,0.6304249167442322,0.6175603270530701,0.5390007495880127,0.6037171483039856,0.4880898594856262,0.59187251329422,0.4404101371765136,0.5998123288154602,0.6503969430923462,0.613046407699585,0.6118329763412476,0.6430240869522095,0.6809316873550415,0.659731388092041,0.7346470952033997,0.5652231574058533,0.678718090057373,0.5722345113754272,0.6384457349777222,0.6062940955162048,0.6997758150100708,0.6263819336891174,0.7461095452308655,0.5317220091819763,0.7115498781204224,0.4982589483261108,0.6459137201309204,0.4802058339118957,0.6018670201301575,0.4635194540023803,0.5556243658065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6315993070602417,0.8137757778167725,0.6815082430839539,0.748375415802002,0.7185930609703064,0.6610646843910217,0.7504677176475525,0.6055558919906616,0.784299373626709,0.5777777433395386,0.6301798224449158,0.5945889949798584,0.6124057173728943,0.5079994201660156,0.6004433035850525,0.4566196799278259,0.5902484059333801,0.4105699062347412,0.5921730399131775,0.6147356033325195,0.5993953943252563,0.5898154973983765,0.6270948648452759,0.66060870885849,0.6439333558082581,0.7135562300682068,0.557490348815918,0.6445627808570862,0.5603886246681213,0.6181938052177429,0.590854823589325,0.6792694330215454,0.6101734638214111,0.7237229347229004,0.5240926146507263,0.6791607737541199,0.4936447143554687,0.6146667003631592,0.4785619080066681,0.5722061991691589,0.4649643898010254,0.528221845626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6263894438743591,0.7760021686553955,0.6766887307167053,0.7146320343017578,0.7147270441055298,0.6295379996299744,0.7529032230377197,0.5758202075958252,0.7880457639694214,0.5486001968383789,0.6300394535064697,0.5550034642219543,0.6117038726806641,0.4697666764259338,0.6014440655708313,0.4170401692390442,0.5941155552864075,0.3715314865112304,0.5927050709724426,0.5740835666656494,0.5992799401283264,0.5434496402740479,0.6227737665176392,0.6146635413169861,0.636956512928009,0.6700237393379211,0.557751476764679,0.6020234823226929,0.5606875419616699,0.5718064308166504,0.5873283743858337,0.6355807781219482,0.6037400364875793,0.6815367937088013,0.5244306921958923,0.6341174840927124,0.4924221038818359,0.5660642981529236,0.4771037101745605,0.5243810415267944,0.4644597470760345,0.4805448651313782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6186442971229553,0.7476457357406616,0.6686954498291016,0.6875379085540771,0.7065631151199341,0.6048023104667664,0.742702066898346,0.548630952835083,0.7783956527709961,0.5186460018157959,0.631135106086731,0.5236282348632812,0.615796685218811,0.4333946406841278,0.6058554649353027,0.3826808929443359,0.5963544249534607,0.3361698985099792,0.5938783884048462,0.5401645302772522,0.6007729172706604,0.5023090839385986,0.6265669465065002,0.5682290196418762,0.6408390402793884,0.6200007200241089,0.5584801435470581,0.5654152631759644,0.5603135824203491,0.5264652967453003,0.5900719165802002,0.5872125029563904,0.6084926724433899,0.6338924169540405,0.5242733359336853,0.5952264666557312,0.4932075142860412,0.5256584286689758,0.4801751673221588,0.4800652861595154,0.4694987833499908,0.433095633983612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.6124221086502075,0.7162224054336548,0.6659652590751648,0.6612135767936707,0.7074848413467407,0.5806511044502258,0.7462769746780396,0.5282405018806458,0.7819246649742126,0.5020717978477478,0.6286144852638245,0.4975151419639587,0.6161602735519409,0.4081709384918213,0.607067883014679,0.3576681017875671,0.5992684960365295,0.3113154172897339,0.593168318271637,0.5135208964347839,0.6028944253921509,0.4760122001171112,0.6279397010803223,0.5447049736976624,0.6413038372993469,0.5965776443481445,0.5589826703071594,0.5377240180969238,0.5634115934371948,0.5008120536804199,0.5923635959625244,0.5663080811500549,0.6092892289161682,0.6134659647941589,0.5247722864151001,0.5657534599304199,0.4952146410942077,0.4985710978507995,0.4818565845489502,0.4549964070320129,0.4704088568687439,0.4079137444496155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,yo
0.46500363945961,0.7708298563957214,0.5075781941413879,0.7309969067573547,0.5424771308898926,0.6716843247413635,0.5711355209350586,0.6254410743713379,0.5968728065490723,0.5948357582092285,0.4784181118011474,0.586418628692627,0.4765973091125488,0.5185611248016357,0.4722594320774078,0.4778475165367126,0.4680885076522827,0.4425234496593475,0.4468590021133423,0.5896362662315369,0.4378309249877929,0.5146665573120117,0.4297030866146087,0.4672720432281494,0.4224556982517242,0.4289891123771667,0.4202476739883423,0.6082412600517273,0.4085395336151123,0.536431610584259,0.4014975726604461,0.4928077459335327,0.3956970572471618,0.4559427499771118,0.3955585956573486,0.6413607001304626,0.382794439792633,0.5903855562210083,0.376440942287445,0.5570452809333801,0.3716625869274139,0.5258457660675049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4654446840286255,0.7771166563034058,0.5029477477073669,0.7301068305969238,0.5364732146263123,0.674248218536377,0.5645661950111389,0.6302893757820129,0.5895941257476807,0.5995137095451355,0.4743464887142181,0.5911586880683899,0.4723885357379913,0.5224086046218872,0.468332290649414,0.4827771186828613,0.4639860689640045,0.4466941356658935,0.4421684145927429,0.5961668491363525,0.4317437708377838,0.5195840001106262,0.4236946105957031,0.4725813269615173,0.4164916276931762,0.4328533411026001,0.4152595698833465,0.6163854002952576,0.4028776884078979,0.5445945858955383,0.3945479989051819,0.5001568794250488,0.3878281414508819,0.4605045318603515,0.3912567496299743,0.6503871083259583,0.3773270845413208,0.5987011194229126,0.369665652513504,0.5652197599411011,0.3639712035655975,0.5333067774772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4538920223712921,0.7857829332351685,0.4939621984958648,0.737815797328949,0.5294659733772278,0.678267776966095,0.5592322945594788,0.6320760846138,0.5871444940567017,0.6026979684829712,0.4695048928260803,0.5932401418685913,0.46576988697052,0.5239323377609253,0.4603823125362396,0.4838725328445434,0.4550581574440002,0.4467229545116424,0.4370964467525482,0.5989331603050232,0.4262183606624603,0.5238626003265381,0.4170809388160705,0.4766424000263214,0.40889573097229,0.4352670907974243,0.4099345207214355,0.6204426288604736,0.3976328670978546,0.5486742258071899,0.3885601758956909,0.5044319033622742,0.3808608651161194,0.4632646441459656,0.3855390250682831,0.655832827091217,0.371651828289032,0.6022861003875732,0.3638552725315094,0.5688401460647583,0.3574105501174927,0.5356841087341309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4513724148273468,0.7878507375717163,0.4904831945896148,0.7409382462501526,0.52518630027771,0.6827772259712219,0.5530838966369629,0.634644091129303,0.5779533386230469,0.6012610197067261,0.4630959928035736,0.5969027876853943,0.4598323106765747,0.5283741354942322,0.4548676609992981,0.4880988597869873,0.449860543012619,0.4509215950965881,0.4311246275901794,0.6025311946868896,0.4200953841209411,0.5270497798919678,0.4113865792751312,0.4797132611274719,0.4038704335689544,0.4387253224849701,0.4039376974105835,0.6234128475189209,0.3921055495738983,0.5526028871536255,0.3836687803268432,0.5081112384796143,0.3769746422767639,0.4675517082214355,0.379007875919342,0.6573276519775391,0.365813136100769,0.6050543785095215,0.3584161698818207,0.5717379450798035,0.3527963757514953,0.5393480658531189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
0.4464573562145233,0.7888213992118835,0.4872981309890747,0.7410533428192139,0.5213888883590698,0.6824666857719421,0.548858106136322,0.6342165470123291,0.5740833878517151,0.6030421853065491,0.4576523602008819,0.5972257256507874,0.4548988044261932,0.5280517935752869,0.4501276016235351,0.4880416989326477,0.4451716542243957,0.4510055184364319,0.4254997372627258,0.6026515364646912,0.4141804575920105,0.5266375541687012,0.4049065411090851,0.4793851375579834,0.3970705270767212,0.4383816421031952,0.3987720608711242,0.6235401630401611,0.3861982524394989,0.5520035624504089,0.3776472806930542,0.5086846351623535,0.3706873953342438,0.469301164150238,0.3743739724159241,0.6582621932029724,0.3604557514190674,0.605955958366394,0.3528797030448913,0.572828471660614,0.3470840454101562,0.5406984090805054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,paper
